game_id,period_id,time_seconds,team_id,player_id,start_x,start_y,end_x,end_y,original_event_id,bodypart_id,type_id,result_id,action_id,type_name,result_name,bodypart_name,player_name,distance_to_goal,angle_of_shot,squared_distance_to_goal,bodypart_capacity_of_scoring,goal,xG
2576126,2,151.07396400000016,3158,20879,86.1,35.36,105.0,34.0,215136746,5,11,0,691,shot,fail,foot_right,R. Nainggolan,18.94886804007037,0.41512646357509203,359.0596000000003,0.125,0,0.0668398720959661
2576126,2,961.0044090000001,3158,3475,85.05,43.52,85.05,43.52,215136942,4,11,0,831,shot,fail,foot_left,D. Perotti,22.1050424111785,0.32565995133111447,488.6329000000001,0.125,0,0.04639989606822235
2576126,2,1142.7881390000002,3158,20438,98.7,40.8,105.0,34.0,215137019,3,11,0,875,shot,fail,head/other,D. De Rossi,9.269843580125823,0.624497548789308,85.92999999999994,0.125,0,0.18478751226286969
2576126,2,1945.2034549999998,3173,23314,92.4,38.08,105.0,27.200000000000003,215136939,5,11,0,1048,shot,fail,foot_right,Diego Farias,13.244108123992339,0.5638644029466717,175.40639999999988,0.125,0,0.12643796330563487
2576126,2,2250.461467,3158,3475,90.3,49.64,105.0,34.0,215137315,5,11,0,1119,shot,fail,foot_right,D. Perotti,21.46391390217544,0.25853004915052197,460.6996000000002,0.125,0,0.0447505797196658
2576126,2,2496.5428030000003,3158,350032,79.8,42.16,105.0,40.8,215137352,4,11,0,1162,shot,fail,foot_left,C. Ünder,26.48821624798469,0.28597816102155615,701.6256000000001,0.125,0,0.03134966149023583
2576126,2,2898.2843860000003,3158,3463,101.85,34.0,105.0,34.0,215137424,4,11,1,1263,shot,success,foot_left,F. Fazio,3.1500000000000057,1.8074478918059609,9.922500000000035,0.125,1,0.6708862911025587
2576127,1,806.560416,3315,21861,92.4,34.68,105.0,34.0,215428824,3,11,0,179,shot,fail,head/other,D. Falcinelli,12.618335864922912,0.6132720992616761,159.22239999999985,0.125,0,0.14075653788750223
2576127,1,877.869529,3164,20689,85.05,34.68,105.0,27.2,215428808,5,11,0,196,shot,fail,foot_right,G. Ramírez,19.96158560836288,0.3953248473413796,398.4649000000001,0.125,0,0.06013107927212849
2576127,1,1124.733777,3164,20811,94.5,40.8,105.0,27.2,215428891,3,11,0,246,shot,fail,head/other,M. Silvestre,12.50959631642844,0.5388793474729675,156.48999999999998,0.125,0,0.1300997973625362
2576127,1,1244.130209,3164,37739,86.1,48.96,105.0,27.2,215428924,5,11,0,269,shot,fail,foot_right,D. Praet,24.104182209732823,0.26147834116809576,581.0116000000003,0.125,0,0.036489958820103245
2576127,1,1524.65368,3164,37739,87.15,44.88,87.15,44.88,215429040,5,11,0,350,shot,fail,foot_right,D. Praet,20.90447081368002,0.327016652377046,436.99689999999987,0.125,0,0.051113871159975836
2576127,1,1632.091084,3164,333571,82.95,38.76,82.95,38.76,215429054,5,13,0,359,shot_freekick,fail,foot_right,L. Torreira,22.557927653044725,0.34370493129551244,508.86009999999993,0.125,0,0.045834242551380286
2576127,1,1728.300048,3315,22383,90.3,46.24,105.0,27.200000000000003,215429066,4,11,0,380,shot,fail,foot_left,A. Duncan,19.12871140458761,0.3242283558074446,365.90760000000006,0.125,0,0.0586913431741082
2576127,1,1824.362908,3315,208696,97.65,21.08,105.0,30.6,215429093,5,11,0,405,shot,fail,foot_right,M. Politano,14.864349968969378,0.2793962657125012,220.94889999999995,0.125,0,0.07840443702270913
2576127,1,1919.0987420000001,3164,86243,100.8,35.36,105.0,34.0,215429148,3,11,0,420,shot,fail,head/other,D. Zapata,4.414702707997451,1.4673101974078238,19.489600000000028,0.125,0,0.5313999264036076
2576127,1,2312.881355,3164,37739,91.35,44.2,91.35,44.2,215429265,5,11,0,495,shot,fail,foot_right,D. Praet,17.040026408430247,0.37879277133154704,290.36250000000024,0.125,0,0.07440468063385806
2576127,1,2332.977437,3315,209400,78.75,35.36,105.0,27.200000000000003,215429233,4,11,0,503,shot,fail,foot_left,D. Berardi,26.2852068662204,0.30165598896851453,690.9121,0.125,0,0.03250219927190929
2576127,1,2407.183417,3315,208696,101.85,40.8,105.0,37.4,215429268,4,11,0,512,shot,fail,foot_left,M. Politano,7.494164396382027,0.5603598769048439,56.162499999999994,0.125,0,0.19731778778584788
2576127,1,2409.157649,3315,22383,89.25,41.48,89.25,41.48,215429269,4,11,0,514,shot,fail,foot_left,A. Duncan,17.43596570310919,0.41239399412830996,304.01289999999995,0.125,0,0.07517832314641028
2576127,1,2410.673939,3315,21861,94.5,29.92,105.0,34.0,215429271,5,11,0,516,shot,fail,foot_right,D. Falcinelli,11.264830225085507,0.6482608033560294,126.8964,0.125,0,0.16279183115437618
2576127,1,2446.815387,3315,208696,79.8,31.96,105.0,30.3416,215429281,4,11,0,522,shot,fail,foot_left,M. Politano,25.282436591436362,0.3128662973443156,639.2016000000003,0.125,0,0.03562149882710925
2576127,1,2609.542995,3164,20479,94.5,40.12,105.0,37.4,215429342,5,11,0,560,shot,fail,foot_right,F. Quagliarella,12.153369903035124,0.5677451502170647,147.70439999999996,0.125,0,0.1384281451770855
2576127,2,320.4752800000001,3164,20479,100.8,42.84,105.0,40.8,215429390,5,11,0,645,shot,fail,foot_right,F. Quagliarella,9.787011801362052,0.39858699337515574,95.78560000000007,0.125,0,0.13713858622075653
2576127,2,396.6986099999999,3315,208696,97.65,46.92,105.0,27.200000000000003,215429665,4,11,0,664,shot,fail,foot_left,M. Politano,14.864349968969378,0.2793962657125012,220.94889999999995,0.125,0,0.07840443702270913
2576127,2,601.4912669999999,3315,21861,85.05,34.0,105.0,37.4,215429709,4,11,0,687,shot,fail,foot_left,D. Falcinelli,19.950000000000003,0.39575497504682816,398.0025000000001,0.125,0,0.06021948546487802
2576127,2,1291.4165810000004,3164,21376,82.95,38.76,105.0,40.8,215429509,5,13,0,824,shot_freekick,fail,foot_right,G. Caprari,22.557927653044725,0.34370493129551244,508.86009999999993,0.125,0,0.045834242551380286
2576127,2,1381.2355269999998,3315,209400,94.5,48.28,105.0,27.200000000000003,215429915,4,11,0,834,shot,fail,foot_left,D. Berardi,17.724796190647723,0.2746029401357196,314.1684,0.125,0,0.061702272347416376
2576127,2,1581.5019819999998,3164,22270,93.45,35.36,105.0,34.0,215429591,3,11,0,887,shot,fail,head/other,G. Ferrari,11.629793635314426,0.6592033027679682,135.25209999999993,0.125,0,0.16025547340511745
2576127,2,1791.5261469999996,3164,20689,78.75,17.0,78.75,17.0,215429618,4,13,0,902,shot_freekick,fail,foot_left,G. Ramírez,31.2739907910711,0.214910108581794,978.0625,0.125,0,0.019950978402795225
2576127,2,2075.739399,3164,20479,93.45,39.44,105.0,37.4,215429738,3,11,0,991,shot,fail,head/other,F. Quagliarella,12.76699259810234,0.5611753660390397,162.99609999999993,0.125,0,0.13087634995144276
2576127,2,2212.971582,3315,21861,92.4,26.519999999999996,92.4,26.519999999999996,215430053,5,11,0,1012,shot,fail,foot_right,D. Falcinelli,14.652999692895646,0.4694473821142817,214.7103999999999,0.125,0,0.1008797399415943
2576127,2,2432.3191589999997,3315,20635,102.9,42.84,105.0,40.8,215430076,3,11,0,1042,shot,fail,head/other,F. Acerbi,9.08601122605514,0.24725551077732846,82.55560000000003,0.125,0,0.12143656023325053
2576127,2,2664.6922459999996,3315,20478,95.55,38.76,105.0,37.4,215430095,4,11,1,1090,shot,success,foot_left,A. Matri,10.581119978527795,0.6672744531731146,111.96010000000004,0.125,1,0.1752912743117275
2576128,1,202.353204,3187,25726,100.8,34.0,105.0,37.4,215093726,3,11,1,49,shot,success,head/other,K. Koulibaly,4.200000000000003,1.5220255084494587,17.640000000000025,0.125,1,0.5550540333732908
2576128,1,839.0188760000001,3187,122,98.7,21.08,105.0,40.8,215093984,5,11,0,229,shot,fail,foot_right,D. Mertens,14.374157366607617,0.2584900377173077,206.61640000000003,0.125,0,0.07952192347815952
2576128,1,1001.1635360000001,3187,40726,81.9,23.120000000000005,81.9,23.120000000000005,215094066,5,11,0,283,shot,fail,foot_right,Allan,25.53398519620468,0.2827860421112485,651.9843999999997,0.125,0,0.0335880473884517
2576128,1,1473.023217,3187,99902,93.45,40.12,105.0,30.6,215094252,4,11,1,405,shot,success,foot_left,P. Zieliński,13.071224120180936,0.5379746759501455,170.85689999999988,0.125,1,0.12430123658315481
2576128,1,1786.0886329999998,3187,21171,92.4,35.36,105.0,30.6,215094418,5,11,1,492,shot,success,foot_right,M. Hamšík,12.673184288094285,0.6087427872091096,160.60959999999986,0.125,1,0.13941520198627522
2576128,1,2355.309316,3185,21234,76.65,38.08,105.0,27.2,215094527,4,11,0,648,shot,fail,foot_left,A. Belotti,28.642082675671467,0.2748254509829978,820.3688999999996,0.125,0,0.02624788568202844
2576128,1,2579.718225,3185,21507,98.7,42.16,105.0,40.8,215094643,4,11,0,704,shot,fail,foot_left,D. Baselli,10.309005771654215,0.5091859047547455,106.27559999999993,0.125,0,0.14958754999179347
2576128,2,79.60463200000004,3187,21171,85.05,32.64,105.0,27.200000000000003,215094796,5,11,0,762,shot,fail,foot_right,M. Hamšík,19.996302158149145,0.3940397632914644,399.8521000000002,0.125,0,0.05986722511246612
2576128,2,330.41145800000004,3187,122,94.5,29.239999999999995,105.0,27.200000000000003,215094926,5,11,0,815,shot,fail,foot_right,D. Mertens,11.528555850582503,0.6230451269847447,132.90760000000006,0.125,0,0.15497607931574803
2576128,2,649.7156580000001,3185,25558,97.65,29.92,105.0,40.8,215094887,3,11,0,917,shot,fail,head/other,N. N'Koulou,8.406479643703415,0.8217894230376425,70.6688999999999,0.125,0,0.24322043466303317
2576128,2,675.6791830000002,3187,3313,97.65,48.28,105.0,27.200000000000003,215095055,4,11,0,923,shot,fail,foot_left,José Callejón,16.06053859619907,0.2384122866095349,257.9409,0.125,0,0.0675035209056532
2576128,2,759.8141190000001,3187,99902,93.45,47.6,105.0,34.0,215095115,5,11,0,952,shot,fail,foot_right,P. Zieliński,17.842715600490862,0.29658046871199933,318.3625,0.125,0,0.06284860048669606
2576128,2,1000.5456880000002,3187,21171,81.9,37.4,105.0,40.8,215095209,4,11,0,1017,shot,fail,foot_left,M. Hamšík,23.348875775934047,0.3359852514232797,545.1699999999997,0.125,0,0.04265272129243518
2576128,2,1074.9060339999994,3185,21234,90.3,36.04,105.0,37.4,215095029,5,11,1,1040,shot,success,foot_right,A. Belotti,14.840875984927576,0.5224056156328586,220.25160000000005,0.125,1,0.10599087476901656
2576128,2,1329.3920719999996,3185,8148,92.4,30.6,105.0,34.0,215095095,5,11,0,1098,shot,fail,foot_right,Iago Falqué,13.050670480860354,0.5786132081211659,170.31999999999982,0.125,0,0.13064087138461108
2576128,2,1896.6821550000004,3185,20927,94.5,23.8,94.5,23.8,215095266,5,11,0,1213,shot,fail,foot_right,L. De Silvestri,14.638647478507021,0.40070286302322605,214.28999999999996,0.125,0,0.09283534496591572
2576128,2,1921.1116169999996,3187,122,96.6,32.64,105.0,34.0,215095507,5,11,0,1223,shot,fail,foot_right,D. Mertens,8.509383056367842,0.872471627196613,72.40960000000011,0.125,0,0.25425178211378974
2576128,2,2037.0550400000002,3187,21385,100.8,42.84,105.0,40.8,215095526,5,11,0,1252,shot,fail,foot_right,L. Insigne,9.787011801362052,0.39858699337515574,95.78560000000007,0.125,0,0.13713858622075653
2576128,2,2391.5678340000004,3187,25726,94.5,40.8,105.0,40.8,215095606,3,11,0,1339,shot,fail,head/other,K. Koulibaly,12.50959631642844,0.5388793474729675,156.48999999999998,0.125,0,0.1300997973625362
2576129,1,563.540039,3176,447804,90.3,26.519999999999996,105.0,30.6,216925630,5,11,0,162,shot,fail,foot_right,F. Chiesa,16.49364726190057,0.4305629167256547,272.04040000000015,0.125,0,0.08294853447393148
2576129,1,701.225742,3176,424241,90.3,40.8,105.0,40.8,216925710,5,11,0,205,shot,fail,foot_right,N. Milenković,16.196604582442582,0.4454115027649749,262.33000000000004,0.125,0,0.08653156409428993
2576129,1,859.7742639999999,3173,45,77.7,22.44,77.7,22.44,216925363,5,11,0,239,shot,fail,foot_right,G. van der Wiel,29.646645678727296,0.2478876809123604,878.9235999999999,0.125,0,0.023500124357382395
2576129,1,926.9517189999999,3173,116171,77.7,21.76,105.0,34.0,216925364,5,13,0,242,shot_freekick,fail,foot_right,João Pedro,29.918348884923443,0.24350400553392604,895.1075999999998,0.125,0,0.02289782821257231
2576129,1,1147.721547,3176,269152,93.45,27.879999999999995,105.0,34.0,216925796,4,11,0,293,shot,fail,foot_left,G. Simeone,13.07122412018094,0.5379746759501455,170.8569,0.125,0,0.12430123658315481
2576129,1,1392.575938,3176,447804,80.85,21.08,105.0,27.200000000000003,216925890,5,11,0,350,shot,fail,foot_right,F. Chiesa,27.3888462699691,0.2573274360998811,750.1489000000003,0.125,0,0.028189445323707873
2576129,1,1492.058598,3176,269152,102.9,26.519999999999996,105.0,34.0,216925970,3,11,0,370,shot,fail,head/other,G. Simeone,7.769195582555509,0.36202467967746993,60.36040000000003,0.125,0,0.154659286772359
2576129,1,1502.731605,3176,22380,90.3,25.840000000000003,105.0,34.0,216925977,3,11,0,375,shot,fail,head/other,M. Benassi,16.812959287406844,0.41533199948405,282.6756000000001,0.125,0,0.07932653375600028
2576129,1,1630.013239,3176,22380,80.85,23.120000000000005,80.85,23.120000000000005,216926018,4,11,0,406,shot,fail,foot_left,M. Benassi,26.487674492110482,0.2746754310739218,701.5969000000003,0.125,0,0.03088849829091053
2576129,1,1769.200334,3176,20663,84.0,18.36,84.0,18.36,216926078,5,11,0,453,shot,fail,foot_right,C. Théréau,26.18414787614827,0.24581844923924384,685.6096,0.125,0,0.030436861673466806
2576129,1,1887.8022190000002,3176,447804,98.7,19.04,105.0,30.6,216926117,5,11,0,474,shot,fail,foot_right,F. Chiesa,16.232424341422327,0.2008962420551457,263.49160000000006,0.125,0,0.06346475933376601
2576129,1,2011.380127,3176,69400,75.6,26.519999999999996,105.0,40.8,216926213,5,11,0,508,shot,fail,foot_right,M. Badelj,30.33661813716223,0.25445019121821694,920.3104000000003,0.125,0,0.022525394191122445
2576129,1,2122.875315,3176,447804,92.4,41.48,105.0,40.8,216926256,4,11,0,532,shot,fail,foot_left,F. Chiesa,14.652999692895643,0.469447382114282,214.7103999999998,0.125,0,0.10087973994159434
2576129,1,2231.553047,3173,20874,73.5,23.12,73.5,23.12,216925659,4,11,0,550,shot,fail,foot_left,A. Cossu,33.32603186699551,0.22627348186526125,1110.6244,0.125,0,0.01746056598028771
2576129,1,2432.567081,3176,20663,82.95,38.76,82.95,38.76,216926329,5,11,0,593,shot,fail,foot_right,C. Théréau,22.557927653044725,0.34370493129551244,508.86009999999993,0.125,0,0.045834242551380286
2576129,1,2438.865453,3176,447804,90.3,21.08,105.0,27.200000000000003,216926331,4,11,0,596,shot,fail,foot_left,F. Chiesa,19.570804786722494,0.31008538023837207,383.0164000000001,0.125,0,0.05563063926513437
2576129,1,2524.606498,3176,25541,79.8,38.76,105.0,27.200000000000003,216926348,5,11,0,617,shot,fail,foot_right,J. Veretout,25.645615609690484,0.30440253947086304,657.6976000000002,0.125,0,0.034258147252273274
2576129,1,2610.981791,3176,447804,86.1,15.64,105.0,40.8,216926369,5,11,0,641,shot,fail,foot_right,F. Chiesa,26.349565461312643,0.21932459378928415,694.2996000000002,0.125,0,0.029022981922545946
2576129,1,2653.820009,3173,116171,79.8,51.0,105.0,27.2,216925740,5,11,0,644,shot,fail,foot_right,João Pedro,30.398026251715756,0.21847304030293502,924.0400000000002,0.125,0,0.02137800409903708
2576129,2,109.6718649999998,3173,286223,74.55,38.76,105.0,34.0,216925831,5,11,0,671,shot,fail,foot_right,N. Barella,30.8198004536045,0.2551666716151254,949.8601000000002,0.125,0,0.021759404666490647
2576129,2,502.0916729999999,3176,269152,97.65,38.76,97.65,38.76,216926506,4,11,0,762,shot,fail,foot_left,G. Simeone,8.756717421499902,0.7696637871712222,76.68009999999988,0.125,0,0.224620092830612
2576129,2,722.6198890000001,3176,69400,98.7,36.04,105.0,40.8,216926563,3,11,0,820,shot,fail,head/other,M. Badelj,6.622054061996169,1.0659506346114478,43.85159999999997,0.125,0,0.3467295995678134
2576129,2,946.958693,3176,22380,79.8,23.120000000000005,79.8,23.120000000000005,216926590,5,11,0,857,shot,fail,foot_right,M. Benassi,27.448395217207146,0.266866617653018,753.4144000000001,0.125,0,0.02841771243899107
2576129,2,1575.2979169999999,3173,116171,90.3,46.24,90.3,46.24,216926097,5,11,0,959,shot,fail,foot_right,João Pedro,19.12871140458761,0.3242283558074446,365.90760000000006,0.125,0,0.0586913431741082
2576129,2,1735.9792550000002,3176,25541,79.8,33.32,79.8,33.32,216926697,5,11,0,998,shot,fail,foot_right,J. Veretout,25.20917293367635,0.314613959564792,635.5024000000002,0.125,0,0.035905169165300385
2576129,2,1885.189593,3176,21842,92.4,48.96,105.0,40.8,216926714,4,11,0,1028,shot,fail,foot_left,C. Biraghi,19.559181986985035,0.2683549499188357,382.5615999999998,0.125,0,0.05277862919117092
2576129,2,1967.462641,3176,69400,88.2,44.2,105.0,40.8,216926724,5,11,0,1041,shot,fail,foot_right,M. Badelj,19.65400722499104,0.3481810689789335,386.28000000000003,0.125,0,0.05802278496166359
2576129,2,2209.819748,3176,3710,98.7,36.72,105.0,30.6,216926783,5,11,1,1104,shot,success,foot_right,K. Babacar,6.862098804301783,1.018091236853667,47.08839999999996,0.125,1,0.32706991846452266
2576129,2,2383.265703,3176,447804,92.4,25.159999999999997,92.4,25.159999999999997,216926801,5,11,0,1125,shot,fail,foot_right,F. Chiesa,15.391738043508923,0.4280835438744391,236.90559999999988,0.125,0,0.09035804521451182
2576130,1,14.086169999999981,3165,20653,76.65,40.12,105.0,40.8,216885272,5,11,0,4,shot,fail,foot_right,P. Hetemaj,29.00304983962893,0.2682268971420936,841.1768999999996,0.125,0,0.02532680133106177
2576130,1,185.415521,3166,20796,101.85,36.72,105.0,34.0,216885318,3,11,1,31,shot,success,head/other,M. Destro,4.161838536031886,1.5184275861985659,17.32090000000003,0.125,1,0.5547752928602306
2576130,1,594.155184,3165,21438,91.35,36.72,105.0,34.0,216885483,5,11,0,129,shot,fail,foot_right,R. Inglese,13.91836556496488,0.5509743233175008,193.72090000000014,0.125,0,0.1180432560980736
2576130,1,1091.291832,3165,278813,77.7,35.36,77.7,35.36,216885614,4,11,0,258,shot,fail,foot_left,S. Bastien,27.33385446657679,0.29027450839087804,747.1395999999999,0.125,0,0.02956336018386044
2576130,1,1161.6877719999998,3165,20653,78.75,32.64,105.0,37.4,216885628,5,11,0,269,shot,fail,foot_right,P. Hetemaj,26.2852068662204,0.30165598896851453,690.9121,0.125,0,0.03250219927190929
2576130,1,1551.114062,3166,82266,95.55,37.4,105.0,37.4,216885783,3,11,0,355,shot,fail,head/other,L. Krejčí,10.043032410581977,0.7277383807963335,100.86250000000004,0.125,0,0.1952126231825311
2576130,1,1644.170878,3165,21438,95.55,27.2,105.0,27.2,216885733,3,11,0,390,shot,fail,head/other,R. Inglese,11.642272115012606,0.5639108801226461,135.5425000000001,0.125,0,0.1434667227981341
