game_id,period_id,time_seconds,team_id,player_id,start_x,start_y,end_x,end_y,original_event_id,bodypart_id,type_id,result_id,action_id,type_name,result_name,bodypart_name,player_name,distance_to_goal,angle_of_shot,squared_distance_to_goal,bodypart_capacity_of_scoring,goal,xG
2499901,1,971.58485,1624,8717,99.75,27.879999999999995,105.0,27.200000000000003,217081028,5,11,0,213,shot,fail,foot_right,H. Kane,8.063305773688608,0.7084558858380551,65.01690000000004,0.125,0,0.23564546543199102
2499901,1,1271.767947,1624,25804,93.45,28.560000000000002,105.0,34.0,217081109,5,11,0,293,shot,fail,foot_right,M. Sissoko,12.76699259810234,0.5611753660390397,162.99609999999993,0.125,0,0.1292416885694005
2499901,1,1273.64078,1624,25804,93.45,32.64,105.0,34.0,217081110,4,11,0,295,shot,fail,foot_left,M. Sissoko,11.629793635314426,0.6592033027679682,135.25209999999993,0.125,0,0.1562963790562929
2499901,1,1575.542786,1624,8717,86.1,24.480000000000004,105.0,27.200000000000003,217081176,5,11,0,360,shot,fail,foot_right,H. Kane,21.16223995705559,0.33679005157102465,447.84040000000016,0.125,0,0.05001359817265598
2499901,1,2487.789987,1624,13484,95.55,42.84,95.55,42.84,217081389,5,11,0,548,shot,fail,foot_right,D. Alli,12.940173878275365,0.46299212034737536,167.4481000000001,0.125,0,0.1179060872906148
2499901,2,226.1891660000001,1624,54,95.55,34.0,105.0,34.0,217081576,4,11,0,705,shot,fail,foot_left,C. Eriksen,9.450000000000003,0.800826498738321,89.30250000000005,0.125,0,0.2166187383283902
2499901,2,454.2747949999998,1646,8944,95.55,19.72,105.0,40.8,217081931,4,11,0,752,shot,fail,foot_left,B. Mee,17.1236941107928,0.26623291129982624,293.2209000000001,0.125,0,0.06683234931757516
2499901,2,615.176598,1624,14911,93.45,35.36,105.0,34.0,217081714,5,11,0,801,shot,fail,foot_right,Son Heung-Min,11.629793635314426,0.6592033027679682,135.25209999999993,0.125,0,0.1562963790562929
2499901,2,829.0494699999999,1624,8717,94.5,42.84,94.5,42.84,217081764,4,11,0,835,shot,fail,foot_left,H. Kane,13.725727667413485,0.453396824848071,188.39560000000003,0.125,0,0.10795430609710308
2499901,2,1420.9963799999996,1624,8717,95.55,30.6,105.0,34.0,217081904,5,11,1,943,shot,success,foot_right,H. Kane,10.043032410581977,0.7277383807963335,100.86250000000004,0.125,1,0.19370172252243395
2499901,2,1535.9220409999998,1646,8944,87.15,33.32,105.0,40.8,217082219,3,11,0,946,shot,fail,head/other,B. Mee,17.862947685082656,0.44030658162415576,319.0848999999998,0.125,0,0.07178320490836584
2499901,2,1988.3139600000004,1624,8717,93.45,41.48,105.0,30.6,217082111,4,11,1,1041,shot,success,foot_left,H. Kane,13.76055594807128,0.48971082181126535,189.3528999999999,0.125,1,0.11060075815976274
2499901,2,2151.4446070000004,1646,9123,96.6,36.04,105.0,37.4,217082379,3,11,0,1061,shot,fail,head/other,A. Barnes,8.644165662456967,0.8526274762959556,74.7216000000001,0.125,0,0.2436578057512603
2499901,2,2174.116513,1646,70092,79.8,36.04,105.0,40.8,217082388,5,11,0,1072,shot,fail,foot_right,S. Defour,25.282436591436362,0.3128662973443156,639.2016000000003,0.125,0,0.036665310560126146
2499901,2,2341.3855460000004,1646,9123,90.3,51.0,105.0,34.0,217082398,5,11,0,1094,shot,fail,foot_right,A. Barnes,22.474207438750764,0.23596716142160665,505.09000000000015,0.125,0,0.04167292953310179
2499901,2,2505.6566540000003,1646,9123,92.4,40.12,105.0,34.0,217082414,3,11,0,1118,shot,fail,head/other,A. Barnes,14.007655050007472,0.5099810001381604,196.2143999999998,0.125,0,0.10955318421199656
2499901,2,2710.301362,1624,54,74.55,34.68,74.55,34.68,217082313,5,11,0,1171,shot,fail,foot_right,C. Eriksen,30.457591828639377,0.26110346432806775,927.6649000000001,0.125,0,0.026809520718177028
2499902,1,279.287321,1610,8625,79.8,18.36,79.8,18.36,216994654,5,11,0,79,shot,fail,foot_right,V. Moses,29.65888736955586,0.22932171139654406,879.6496000000001,0.125,0,0.02702631024272997
2499902,1,281.685018,1610,3360,84.0,33.32,105.0,27.200000000000003,216994655,5,11,0,81,shot,fail,foot_right,Pedro,21.011006639378323,0.37607140161058183,441.46239999999995,0.125,0,0.0522574974226441
2499902,1,326.959662,1623,77558,90.3,30.6,90.3,30.6,216994819,5,11,0,93,shot,fail,foot_right,G. Sigurðsson,15.08807476121457,0.5071586764844483,227.6500000000001,0.125,0,0.09818960623000765
2499902,1,571.1181509999999,1610,8032,95.55,48.28,95.55,48.28,216994757,4,11,0,178,shot,fail,foot_left,Marcos Alonso,17.1236941107928,0.26623291129982624,293.2209000000001,0.125,0,0.06683234931757516
2499902,1,572.491481,1610,28291,97.65,33.32,105.0,34.0,216994759,5,11,0,180,shot,fail,foot_right,T. Bakayoko,7.38138875822158,0.9912605915787835,54.48489999999992,0.125,0,0.30186043610524194
2499902,1,574.093619,1610,105333,100.8,31.96,105.0,34.0,216994761,4,11,0,183,shot,fail,foot_left,Willian,4.669218350002495,1.3998155522036653,21.801600000000025,0.125,0,0.47795076462196484
2499902,1,636.300319,1610,31528,75.6,20.4,75.6,20.4,216994777,5,11,0,201,shot,fail,foot_right,N. Kanté,32.393209164885164,0.22380283756515248,1049.3200000000002,0.125,0,0.024157813696901714
2499902,1,833.498884,1610,31528,85.05,37.4,105.0,27.200000000000003,216994863,5,11,0,265,shot,fail,foot_right,N. Kanté,20.237650555338682,0.38526145301856085,409.56250000000006,0.125,0,0.05602086382351202
2499902,1,1289.929997,1610,105333,86.1,14.280000000000001,105.0,27.200000000000003,216994991,5,13,0,377,shot_freekick,fail,foot_right,Willian,27.314618796534578,0.2042113512256939,746.0884000000001,0.125,0,0.02974258548076458
2499902,1,1371.208453,1610,3360,87.15,41.48,87.15,41.48,216995008,4,11,0,389,shot,fail,foot_left,Pedro,19.353885914720063,0.3789928571085701,374.57289999999966,0.125,0,0.05999477868355925
2499902,1,1871.153387,1623,353236,77.7,30.6,105.0,40.8,216995434,5,11,0,520,shot,fail,foot_right,T. Davies,27.510906927980397,0.28667614709291017,756.8499999999998,0.125,0,0.03151846783686847
2499902,1,2062.718148,1610,3360,92.4,44.88,105.0,37.4,216995208,4,11,0,556,shot,fail,foot_left,Pedro,16.647354144127526,0.368386530471719,277.1343999999999,0.125,0,0.07581116526694293
2499902,1,2095.900958,1610,135103,101.85,30.6,105.0,27.200000000000003,216995219,3,11,0,559,shot,fail,head/other,A. Christensen,4.634921790062916,1.3565750205105185,21.482500000000023,0.125,0,0.4700068006726623
2499902,1,2418.820128,1610,14748,74.55,36.04,74.55,36.04,216995333,5,11,0,650,shot,fail,foot_right,A. Rüdiger,30.51825846931637,0.2600953213909872,931.3641000000002,0.125,0,0.02671953355703294
2499902,1,2428.882998,1610,3360,86.1,35.36,105.0,27.200000000000003,216995339,4,11,0,654,shot,fail,foot_left,Pedro,18.94886804007037,0.41512646357509203,359.0596000000003,0.125,0,0.06394274432309806
2499902,1,2693.888621,1623,293687,92.4,26.52,92.4,26.52,216995582,4,11,0,723,shot,fail,foot_left,D. Calvert-Lewin,14.652999692895644,0.4694473821142817,214.71039999999985,0.125,0,0.09954907332058487
2499902,2,51.72256800000014,1610,3360,97.65,36.04,105.0,37.4,216995594,4,11,0,756,shot,fail,foot_left,Pedro,7.627850286941919,0.9484767111390471,58.18409999999991,0.125,0,0.2870154583744791
2499902,2,54.168533000000025,1610,8032,92.4,44.88,92.4,44.88,216995596,4,11,0,758,shot,fail,foot_left,Marcos Alonso,16.647354144127526,0.368386530471719,277.1343999999999,0.125,0,0.07581116526694293
2499902,2,98.47254299999986,1610,105333,94.5,30.6,105.0,27.200000000000003,216995610,5,11,0,770,shot,fail,foot_right,Willian,11.03675676999362,0.6709955114976129,121.80999999999999,0.125,0,0.1676978238321377
2499902,2,1030.272911,1610,31528,86.1,31.96,86.1,31.96,216995835,5,11,0,953,shot,fail,foot_right,N. Kanté,19.009776432141443,0.4126532599525746,361.3716000000002,0.125,0,0.06348219706724421
2499902,2,1253.0539230000004,1610,25707,91.35,43.52,105.0,34.0,216995931,4,11,0,1026,shot,fail,foot_left,E. Hazard,16.641901934574673,0.39632357259015843,276.9529000000002,0.125,0,0.07754822436183452
2499902,2,1476.909278,1610,105333,86.1,44.2,105.0,27.200000000000003,216996030,5,11,0,1105,shot,fail,foot_right,Willian,21.476731594914536,0.32736601707648544,461.2500000000003,0.125,0,0.048429876827668264
2499902,2,1925.216845,1610,25707,81.9,37.4,105.0,40.8,216996127,5,11,0,1196,shot,fail,foot_right,E. Hazard,23.348875775934047,0.3359852514232797,545.1699999999997,0.125,0,0.04248630426624912
2499902,2,1925.98812,1610,14748,98.7,33.32,105.0,34.0,216996129,5,11,0,1197,shot,fail,foot_right,A. Rüdiger,6.336592144047143,1.1239151317825709,40.152399999999965,0.125,0,0.36021943322766387
2499902,2,2206.202032,1610,3350,77.7,25.840000000000003,77.7,25.840000000000003,216996233,5,11,0,1260,shot,fail,foot_right,Fàbregas,28.493430821857867,0.26782202282210665,811.8755999999998,0.125,0,0.02949145762743346
2499902,2,2243.4848410000004,1610,22889,85.05,31.28,85.05,31.28,216996240,4,11,0,1269,shot,fail,foot_left,D. Zappacosta,20.13456977439548,0.3889776958993994,405.40090000000004,0.125,0,0.05666585202052058
2499902,2,2468.413702,1610,25707,93.45,15.64,105.0,34.0,216996303,5,11,0,1327,shot,fail,foot_right,E. Hazard,21.69082985964345,0.20057032418613654,470.49209999999994,0.125,0,0.04293743646372434
2499902,2,2714.0793540000004,1623,7919,92.4,31.96,105.0,27.2,216996500,3,11,0,1374,shot,fail,head/other,M. Keane,12.764074584551746,0.6013225954565758,162.92159999999984,0.125,0,0.13320958606318117
2499902,2,2755.4972989999997,1610,8032,84.0,44.88,84.0,44.88,216996367,5,11,0,1383,shot,fail,foot_right,Marcos Alonso,23.651097226133082,0.29985655488502916,559.3743999999999,0.125,0,0.04038393767167902
2499903,1,42.60639599999999,1611,134513,86.1,35.36,86.1,35.36,217105945,5,11,0,16,shot,fail,foot_right,A. Martial,18.94886804007037,0.41512646357509203,359.0596000000003,0.125,0,0.06394274432309806
2499903,1,45.18096399999999,1611,7906,79.8,24.480000000000004,79.8,24.480000000000004,217105946,4,11,0,18,shot,fail,foot_left,Juan Mata,26.938270174604753,0.27678393451220873,725.6704,0.125,0,0.03225753602847125
2499903,1,86.99184600000001,1611,7922,100.8,34.0,105.0,27.200000000000003,217105965,3,11,0,29,shot,fail,head/other,C. Smalling,4.200000000000003,1.5220255084494587,17.640000000000025,0.125,0,0.5222243624524652
2499903,1,253.72729399999997,1611,7934,78.75,29.239999999999995,105.0,34.0,217106016,5,11,0,68,shot,fail,foot_right,J. Lingard,26.678082764696565,0.2931490770130379,711.7200999999999,0.125,0,0.03318313478388431
2499903,1,443.166741,1611,134513,74.55,51.68,74.55,51.68,217106092,5,11,0,118,shot,fail,foot_right,A. Martial,35.210579376090934,0.19648634552686592,1239.7849,0.125,0,0.02182876000105682
2499903,1,448.726621,1611,7936,76.65,30.6,105.0,34.0,217106096,4,11,0,122,shot,fail,foot_left,P. Pogba,28.553152190257375,0.2764868380586163,815.2824999999996,0.125,0,0.02961727609698528
2499903,1,497.640308,1631,283142,75.6,43.52,105.0,40.8,217106069,5,11,0,133,shot,fail,foot_right,D. Gray,30.90291895598214,0.24543206493249364,954.9904000000004,0.125,0,0.025984801907598675
2499903,1,541.539973,1611,7906,93.45,38.08,105.0,34.0,217106114,4,11,0,139,shot,fail,foot_left,Juan Mata,12.24944488538154,0.60350907192923,150.04889999999995,0.125,0,0.14070390234200125
2499903,1,1089.423996,1611,7905,96.6,30.6,105.0,27.200000000000003,217106324,4,11,0,266,shot,fail,foot_left,R. Lukaku,9.062008607367359,0.7934987962852782,82.12000000000009,0.125,0,0.22443959809518613
2499903,1,1337.522227,1611,134513,87.15,42.84,87.15,42.84,217106396,5,11,0,329,shot,fail,foot_right,A. Martial,19.919038631419937,0.35879821344686835,396.76809999999983,0.125,0,0.05628947319075989
2499903,1,1512.688855,1631,26150,90.3,43.52,105.0,37.4,217106401,4,11,0,368,shot,fail,foot_left,R. Mahrez,17.51343484299982,0.3843902942432858,306.72040000000015,0.125,0,0.07085949606691429
2499903,1,1568.062198,1631,12829,95.55,39.44,105.0,30.6,217106418,4,11,1,391,shot,success,foot_left,J. Vardy,10.903948825998773,0.6336510926757905,118.89610000000002,0.125,1,0.1655730280345285
2499903,1,1789.114106,1611,7936,71.4,43.52,105.0,27.200000000000003,217106536,5,11,0,435,shot,fail,foot_right,P. Pogba,34.92263449397825,0.21972605113839763,1219.5903999999996,0.125,0,0.022403997055403073
2499903,1,2069.997952,1611,7936,52.5,34.0,105.0,27.200000000000003,217106604,5,11,0,498,shot,fail,foot_right,P. Pogba,52.5,0.1520871185582346,2756.25,0.125,0,0.02685559788735349
2499903,1,2345.408211,1611,7906,92.4,42.16,105.0,30.6,217106705,4,11,1,551,shot,success,foot_left,Juan Mata,15.011515579714121,0.44873874026786703,225.3455999999998,0.125,1,0.09454795389606409
2499903,1,2528.57786,1631,265366,77.7,23.12,77.7,23.12,217106678,5,11,0,588,shot,fail,foot_right,W. Ndidi,29.388167687013084,0.2521647921474819,863.6644,0.125,0,0.027888193993069132
2499903,2,408.0294210000002,1611,7936,74.55,34.0,105.0,34.0,217106971,5,11,0,780,shot,fail,foot_right,P. Pogba,30.450000000000003,0.2612300194079204,927.2025000000002,0.125,0,0.02682084024250129
2499903,2,445.29559199999994,1631,14853,96.6,42.16,96.6,42.16,217106957,4,11,0,787,shot,fail,foot_left,C. Fuchs,11.71091798280562,0.5064478747194039,137.14560000000006,0.125,0,0.13857710755996797
2499903,2,460.5595050000002,1631,26150,91.35,21.76,91.35,21.76,217106972,4,11,0,793,shot,fail,foot_left,R. Mahrez,18.334123922347644,0.32872478539246025,336.14010000000013,0.125,0,0.06294567222096459
2499903,2,476.9349830000001,1611,134513,93.45,28.560000000000002,105.0,27.200000000000003,217106989,5,11,0,800,shot,fail,foot_right,A. Martial,12.76699259810234,0.5611753660390397,162.99609999999993,0.125,0,0.1292416885694005
2499903,2,892.7556439999998,1611,7906,85.05,21.760000000000005,105.0,30.6,217107061,4,13,1,853,shot_freekick,success,foot_left,Juan Mata,23.4055570324656,0.29154989434078565,547.8201,0.125,1,0.040799002153005005
2499903,2,1582.087923,1611,7934,100.8,26.519999999999996,105.0,37.6584,217107267,5,11,0,1005,shot,fail,foot_right,J. Lingard,8.578484714680098,0.528146996307834,73.59040000000007,0.125,0,0.19745078779102251
2499903,2,1587.661669,1611,7934,96.6,22.439999999999998,105.0,27.200000000000003,217107268,5,11,0,1006,shot,fail,foot_right,J. Lingard,14.289632605494102,0.34296738829101103,204.19360000000017,0.125,0,0.09360327175863638
2499903,2,1979.8954379999996,1611,397178,78.75,50.32,78.75,50.32,217107361,5,11,0,1062,shot,fail,foot_right,M. Rashford,30.90962471464188,0.2199298633759203,955.4049000000001,0.125,0,0.025429683696156755
2499903,2,2669.8270060000004,1631,8013,78.75,23.12,105.0,27.2,217107515,4,11,0,1206,shot,fail,foot_left,M. Albrighton,28.41543418637132,0.2593635508815165,807.4369,0.125,0,0.029398487843953987
2499903,2,2938.003286,1631,8653,101.85,29.24,105.0,37.4,217107582,5,11,1,1254,shot,success,foot_right,H. Maguire,5.707898036930938,0.9888592868415998,32.58010000000005,0.125,1,0.35486486836439146
2499904,1,554.465078,1659,8959,90.3,26.519999999999996,105.0,27.200000000000003,217032535,5,11,0,133,shot,fail,foot_right,J. Stanislas,16.49364726190057,0.4305629167256547,272.04040000000015,0.125,0,0.08079519839727192
2499904,1,887.0122120000001,1625,8277,77.7,21.08,77.7,21.08,217032627,5,11,0,197,shot,fail,foot_right,K. Walker,30.202920388598184,0.23903215930642047,912.2163999999999,0.125,0,0.026604068414891033
2499904,1,1183.899505,1625,8325,95.55,25.16,105.0,34.0,217032737,5,11,0,282,shot,fail,foot_right,S. Agüero,12.940173878275363,0.46299212034737536,167.44810000000007,0.125,0,0.1179060872906148
2499904,1,1290.071727,1625,105339,95.55,39.44,105.0,34.0,217032785,3,11,0,307,shot,fail,head/other,Fernandinho,10.903948825998773,0.6336510926757905,118.89610000000002,0.125,0,0.1655730280345285
2499904,1,1501.455669,1625,70086,71.4,42.84,105.0,37.4,217032853,5,11,0,368,shot,fail,foot_right,N. Otamendi,34.743425277309655,0.22195462220488024,1207.1055999999994,0.125,0,0.022540884615357592
2499904,1,1563.37929,1625,8325,94.5,31.96,105.0,37.4,217032877,3,11,1,393,shot,success,head/other,S. Agüero,10.696335821205315,0.7065559934849021,114.41159999999998,0.125,1,0.17822622729789145
2499904,1,1919.5758919999998,1625,38021,77.7,21.08,105.0,27.2,217032998,4,11,0,482,shot,fail,foot_left,K. De Bruyne,30.202920388598184,0.23903215930642047,912.2163999999999,0.125,0,0.026604068414891033
2499904,1,2530.213038,1659,9739,89.25,46.24,89.25,46.24,217033134,5,11,0,625,shot,fail,foot_right,J. Ibe,19.946932094936304,0.3186993079406959,397.8801,0.125,0,0.05436268312586428
2499904,2,426.8854540000002,1625,11066,96.6,25.16,105.0,34.0,217033382,5,11,1,803,shot,success,foot_right,R. Sterling,12.194490559264873,0.46874180108744284,148.70560000000012,0.125,1,0.1280292548753923
2499904,2,1233.651234,1625,105339,81.9,22.44,81.9,22.44,217033616,5,11,0,977,shot,fail,foot_right,Fernandinho,25.83105882460105,0.2764963635503891,667.2435999999998,0.125,0,0.03439730058394256
2499904,2,1543.461147,1625,38021,80.85,36.04,105.0,27.2,217033773,5,11,0,1092,shot,fail,foot_right,K. De Bruyne,24.23600833470727,0.3260580172532349,587.3841000000003,0.125,0,0.03965992779782309
2499904,2,1885.1687840000004,1625,8317,85.05,33.32,105.0,40.8,217033886,4,11,0,1170,shot,fail,foot_left,David Silva,19.96158560836288,0.3953248473413796,398.4649000000001,0.125,0,0.05777467470665274
2499904,2,1919.7046060000002,1625,105339,81.9,8.16,105.0,40.8,217033893,5,11,0,1175,shot,fail,foot_right,Fernandinho,34.66,0.15466272312580678,1201.3155999999997,0.125,0,0.021345668602747274
2499904,2,2021.9314459999996,1625,8325,98.7,35.36,105.0,34.0,217033942,3,11,1,1207,shot,success,head/other,S. Agüero,6.4451221865842045,1.1017727829575512,41.53959999999996,0.125,1,0.3522336741784599
2499904,2,2359.2318379999997,1625,70083,93.45,44.88,105.0,37.4,217034071,4,11,1,1298,shot,success,foot_left,Danilo,15.867479320925552,0.37350061903763204,251.7769,0.125,1,0.08199599255236775
2499904,2,2545.2986170000004,1625,11066,80.85,32.64,80.85,32.64,217034120,5,11,0,1342,shot,fail,foot_right,R. Sterling,24.18826368303439,0.3272902839307789,585.0721000000003,0.125,0,0.039826970695787
2499904,2,2596.3631240000004,1659,7989,89.25,46.24,89.25,46.24,217034038,4,11,0,1361,shot,fail,foot_left,D. Gosling,19.946932094936304,0.3186993079406959,397.8801,0.125,0,0.05436268312586428
2499904,2,2748.0096599999997,1625,14808,77.7,28.56,77.7,28.56,217034182,5,11,0,1412,shot,fail,foot_right,İ. Gündoğan,27.83673112992975,0.28021874316901263,774.8836,0.125,0,0.030812836182789002
2499905,1,259.896432,1673,173,90.3,37.4,90.3,37.4,217160277,5,11,0,68,shot,fail,foot_right,R. van La Parra,15.08807476121457,0.5071586764844483,227.6500000000001,0.125,0,0.09818960623000765
2499905,1,383.542183,1673,62389,91.35,28.560000000000002,91.35,28.560000000000002,217160311,5,11,0,84,shot,fail,foot_right,A. Mooy,14.694083843506547,0.4999435101971853,215.91610000000014,0.125,0,0.10150616446443533
2499905,1,886.5532129999999,1673,15215,95.55,27.200000000000003,105.0,37.6584,217160410,3,11,0,147,shot,fail,head/other,C. Schindler,11.642272115012602,0.5639108801226465,135.54250000000002,0.125,0,0.14561923403289287
2499905,1,890.2863030000001,1673,16436,90.3,33.32,90.3,33.32,217160413,5,11,0,148,shot,fail,foot_right,C. Quaner,14.715719486318028,0.5303449054237009,216.55240000000012,0.125,0,0.10368925986648292
2499905,1,914.422573,1673,173,84.0,26.519999999999996,105.0,40.8,217160417,4,11,0,151,shot,fail,foot_left,R. van La Parra,22.292384349817766,0.33605853460419244,496.95040000000006,0.125,0,0.04585376622916539
2499905,1,1365.443951,1619,703,96.6,38.76,96.6,38.76,217159823,3,11,0,228,shot,fail,head/other,M. Yoshida,9.654926203757338,0.7161435890321634,93.21760000000008,0.125,0,0.20016482455570644
2499905,1,1407.213893,1619,8953,101.85,38.76,105.0,37.4,217159832,3,11,1,239,shot,success,head/other,C. Austin,5.707898036930935,0.9888592868416008,32.58010000000002,0.125,1,0.35486486836439174
